learning rate = 0.75

Training . . . 
Episodes: 5571, score: 40.0, survived: 1355.0, eps: 0.011588021413378845
Episodes: 5572, score: 38.0, survived: 1363.0, eps: 0.011578750996248142
Episodes: 5573, score: 22.0, survived: 780.0, eps: 0.011569487995451143
Episodes: 5574, score: 24.0, survived: 924.0, eps: 0.011560232405054782
Episodes: 5575, score: 62.0, survived: 2041.0, eps: 0.011550984219130738
Episodes: 5576, score: 44.0, survived: 1522.0, eps: 0.011541743431755434
Episodes: 5577, score: 51.0, survived: 1779.0, eps: 0.01153251003701003
Episodes: 5578, score: 75.0, survived: 3025.0, eps: 0.011523284028980422
Episodes: 5579, score: 30.0, survived: 1101.0, eps: 0.011514065401757237
Episodes: 5580, score: 66.0, survived: 2370.0, eps: 0.011504854149435832
Episodes: 5581, score: 40.0, survived: 1362.0, eps: 0.011495650266116283
Episodes: 5582, score: 50.0, survived: 1901.0, eps: 0.01148645374590339
Episodes: 5583, score: 42.0, survived: 1582.0, eps: 0.011477264582906667
Episodes: 5584, score: 65.0, survived: 2131.0, eps: 0.011468082771240342
Episodes: 5585, score: 48.0, survived: 1708.0, eps: 0.011458908305023349
Episodes: 5586, score: 44.0, survived: 1411.0, eps: 0.01144974117837933
Episodes: 5587, score: 37.0, survived: 1237.0, eps: 0.011440581385436625
Episodes: 5588, score: 21.0, survived: 585.0, eps: 0.011431428920328276
Episodes: 5589, score: 9.0, survived: 253.0, eps: 0.011422283777192012
Episodes: 5590, score: 24.0, survived: 963.0, eps: 0.011413145950170258
Episodes: 5591, score: 55.0, survived: 2010.0, eps: 0.011404015433410122
Episodes: 5592, score: 64.0, survived: 2245.0, eps: 0.011394892221063394
Episodes: 5593, score: 53.0, survived: 2156.0, eps: 0.011385776307286542
Episodes: 5594, score: 61.0, survived: 2408.0, eps: 0.011376667686240712
Episodes: 5595, score: 55.0, survived: 2059.0, eps: 0.01136756635209172
Episodes: 5596, score: 22.0, survived: 703.0, eps: 0.011358472299010046
Episodes: 5597, score: 17.0, survived: 596.0, eps: 0.011349385521170837
Episodes: 5598, score: 39.0, survived: 1342.0, eps: 0.0113403060127539
Episodes: 5599, score: 38.0, survived: 1426.0, eps: 0.011331233767943696
Episodes: 5600, score: 28.0, survived: 905.0, eps: 0.01132216878092934
Episodes: 5601, score: 12.0, survived: 391.0, eps: 0.011313111045904597
Episodes: 5602, score: 47.0, survived: 1573.0, eps: 0.011304060557067872
Episodes: 5603, score: 28.0, survived: 981.0, eps: 0.011295017308622217
Episodes: 5604, score: 22.0, survived: 669.0, eps: 0.01128598129477532
Episodes: 5605, score: 44.0, survived: 1687.0, eps: 0.011276952509739499
Episodes: 5606, score: 11.0, survived: 503.0, eps: 0.011267930947731706
Episodes: 5607, score: 32.0, survived: 1014.0, eps: 0.01125891660297352
Episodes: 5608, score: 34.0, survived: 1047.0, eps: 0.011249909469691143
Episodes: 5609, score: 48.0, survived: 1372.0, eps: 0.01124090954211539
Episodes: 5610, score: 38.0, survived: 1206.0, eps: 0.011231916814481697
Episodes: 5611, score: 28.0, survived: 909.0, eps: 0.01122293128103011
Episodes: 5612, score: 47.0, survived: 1405.0, eps: 0.011213952936005286
Episodes: 5613, score: 45.0, survived: 1650.0, eps: 0.011204981773656482
Episodes: 5614, score: 16.0, survived: 446.0, eps: 0.011196017788237556
Episodes: 5615, score: 64.0, survived: 2230.0, eps: 0.011187060974006966
Episodes: 5616, score: 33.0, survived: 1373.0, eps: 0.01117811132522776
Episodes: 5617, score: 64.0, survived: 2157.0, eps: 0.011169168836167578
Episodes: 5618, score: 29.0, survived: 800.0, eps: 0.011160233501098644
Episodes: 5619, score: 58.0, survived: 2178.0, eps: 0.011151305314297765
Episodes: 5620, score: 83.0, survived: 2898.0, eps: 0.011142384270046327
Episodes: 5621, score: 31.0, survived: 1067.0, eps: 0.01113347036263029
Episodes: 5622, score: 17.0, survived: 558.0, eps: 0.011124563586340185
Episodes: 5623, score: 59.0, survived: 2155.0, eps: 0.011115663935471113
Episodes: 5624, score: 24.0, survived: 936.0, eps: 0.011106771404322736
Episodes: 5625, score: 69.0, survived: 2269.0, eps: 0.011097885987199277
Episodes: 5626, score: 48.0, survived: 1898.0, eps: 0.011089007678409517
Episodes: 5627, score: 46.0, survived: 1640.0, eps: 0.011080136472266789
Episodes: 5628, score: 39.0, survived: 1438.0, eps: 0.011071272363088976
Episodes: 5629, score: 65.0, survived: 2145.0, eps: 0.011062415345198504
Episodes: 5630, score: 10.0, survived: 414.0, eps: 0.011053565412922345
Episodes: 5631, score: 19.0, survived: 532.0, eps: 0.011044722560592007
Episodes: 5632, score: 25.0, survived: 861.0, eps: 0.011035886782543533
Episodes: 5633, score: 45.0, survived: 1500.0, eps: 0.011027058073117497
Episodes: 5634, score: 33.0, survived: 1002.0, eps: 0.011018236426659004
Episodes: 5635, score: 26.0, survived: 824.0, eps: 0.011009421837517677
Episodes: 5636, score: 28.0, survived: 925.0, eps: 0.011000614300047663
Episodes: 5637, score: 54.0, survived: 1760.0, eps: 0.010991813808607625
Episodes: 5638, score: 27.0, survived: 952.0, eps: 0.01098302035756074
Episodes: 5639, score: 20.0, survived: 657.0, eps: 0.01097423394127469
Episodes: 5640, score: 36.0, survived: 1216.0, eps: 0.01096545455412167
Episodes: 5641, score: 52.0, survived: 1716.0, eps: 0.010956682190478371
Episodes: 5642, score: 37.0, survived: 1143.0, eps: 0.010947916844725989
Episodes: 5643, score: 13.0, survived: 420.0, eps: 0.010939158511250208
Episodes: 5644, score: 71.0, survived: 2817.0, eps: 0.010930407184441208
Episodes: 5645, score: 66.0, survived: 2127.0, eps: 0.010921662858693655
Episodes: 5646, score: 36.0, survived: 1114.0, eps: 0.010912925528406699
Episodes: 5647, score: 17.0, survived: 667.0, eps: 0.010904195187983974
Episodes: 5648, score: 39.0, survived: 1398.0, eps: 0.010895471831833587
Episodes: 5649, score: 52.0, survived: 1729.0, eps: 0.01088675545436812
Episodes: 5650, score: 33.0, survived: 1121.0, eps: 0.010878046050004624
Episodes: 5651, score: 47.0, survived: 1342.0, eps: 0.01086934361316462
Episodes: 5652, score: 54.0, survived: 1823.0, eps: 0.010860648138274087
Episodes: 5653, score: 64.0, survived: 2331.0, eps: 0.010851959619763468
Episodes: 5654, score: 50.0, survived: 1744.0, eps: 0.010843278052067657
Episodes: 5655, score: 86.0, survived: 3219.0, eps: 0.010834603429626003
Episodes: 5656, score: 38.0, survived: 1350.0, eps: 0.010825935746882303
Episodes: 5657, score: 7.0, survived: 399.0, eps: 0.010817274998284797
Episodes: 5658, score: 25.0, survived: 861.0, eps: 0.010808621178286168
Episodes: 5659, score: 28.0, survived: 865.0, eps: 0.010799974281343539
Episodes: 5660, score: 40.0, survived: 1574.0, eps: 0.010791334301918464
Episodes: 5661, score: 21.0, survived: 737.0, eps: 0.01078270123447693
Episodes: 5662, score: 45.0, survived: 1368.0, eps: 0.010774075073489348
Episodes: 5663, score: 19.0, survived: 772.0, eps: 0.010765455813430556
Episodes: 5664, score: 39.0, survived: 1303.0, eps: 0.01075684344877981
Episodes: 5665, score: 15.0, survived: 666.0, eps: 0.010748237974020787
Episodes: 5666, score: 32.0, survived: 1089.0, eps: 0.01073963938364157
Episodes: 5667, score: 48.0, survived: 1796.0, eps: 0.010731047672134657
Episodes: 5668, score: 27.0, survived: 1016.0, eps: 0.01072246283399695
Episodes: 5669, score: 13.0, survived: 580.0, eps: 0.010713884863729753
Episodes: 5670, score: 36.0, survived: 1423.0, eps: 0.01070531375583877
Episodes: 5671, score: 52.0, survived: 1621.0, eps: 0.010696749504834098
Episodes: 5672, score: 16.0, survived: 584.0, eps: 0.010688192105230232
Episodes: 5673, score: 55.0, survived: 2231.0, eps: 0.010679641551546047
Episodes: 5674, score: 18.0, survived: 591.0, eps: 0.01067109783830481
Episodes: 5675, score: 58.0, survived: 2163.0, eps: 0.010662560960034166
Episodes: 5676, score: 29.0, survived: 899.0, eps: 0.010654030911266139
Episodes: 5677, score: 52.0, survived: 1708.0, eps: 0.010645507686537126
Episodes: 5678, score: 36.0, survived: 1179.0, eps: 0.010636991280387895
Episodes: 5679, score: 51.0, survived: 1761.0, eps: 0.010628481687363585
Episodes: 5680, score: 39.0, survived: 1219.0, eps: 0.010619978902013693
Episodes: 5681, score: 42.0, survived: 1280.0, eps: 0.010611482918892082
Episodes: 5682, score: 37.0, survived: 1268.0, eps: 0.010602993732556968
Episodes: 5683, score: 56.0, survived: 2029.0, eps: 0.010594511337570922
Episodes: 5684, score: 50.0, survived: 1735.0, eps: 0.010586035728500864
Episodes: 5685, score: 38.0, survived: 1214.0, eps: 0.010577566899918064
Episodes: 5686, score: 23.0, survived: 837.0, eps: 0.01056910484639813
Episodes: 5687, score: 44.0, survived: 1441.0, eps: 0.01056064956252101
Episodes: 5688, score: 39.0, survived: 1327.0, eps: 0.010552201042870994
Episodes: 5689, score: 36.0, survived: 1328.0, eps: 0.010543759282036698
Episodes: 5690, score: 56.0, survived: 2198.0, eps: 0.010535324274611069
Episodes: 5691, score: 44.0, survived: 1478.0, eps: 0.01052689601519138
Episodes: 5692, score: 16.0, survived: 567.0, eps: 0.010518474498379227
Episodes: 5693, score: 32.0, survived: 1193.0, eps: 0.010510059718780523
Episodes: 5694, score: 48.0, survived: 1510.0, eps: 0.010501651671005498
Episodes: 5695, score: 30.0, survived: 970.0, eps: 0.010493250349668694
Episodes: 5696, score: 6.0, survived: 207.0, eps: 0.010484855749388958
Episodes: 5697, score: 55.0, survived: 1838.0, eps: 0.010476467864789446
Episodes: 5698, score: 41.0, survived: 1554.0, eps: 0.010468086690497615
Episodes: 5699, score: 25.0, survived: 861.0, eps: 0.010459712221145216
Episodes: 5700, score: 33.0, survived: 1272.0, eps: 0.0104513444513683
Episodes: 5701, score: 40.0, survived: 1631.0, eps: 0.010442983375807204
Episodes: 5702, score: 20.0, survived: 826.0, eps: 0.010434628989106558
Episodes: 5703, score: 34.0, survived: 1331.0, eps: 0.010426281285915273
Episodes: 5704, score: 34.0, survived: 1302.0, eps: 0.01041794026088654
Episodes: 5705, score: 24.0, survived: 996.0, eps: 0.010409605908677831
Episodes: 5706, score: 58.0, survived: 1915.0, eps: 0.010401278223950889
Episodes: 5707, score: 20.0, survived: 728.0, eps: 0.010392957201371728
Episodes: 5708, score: 34.0, survived: 1318.0, eps: 0.01038464283561063
Episodes: 5709, score: 15.0, survived: 364.0, eps: 0.010376335121342142
Episodes: 5710, score: 54.0, survived: 2029.0, eps: 0.010368034053245068
Episodes: 5711, score: 51.0, survived: 1805.0, eps: 0.010359739626002472
Episodes: 5712, score: 15.0, survived: 317.0, eps: 0.010351451834301669
Episodes: 5713, score: 51.0, survived: 1969.0, eps: 0.010343170672834228
Episodes: 5714, score: 27.0, survived: 891.0, eps: 0.01033489613629596
Episodes: 5715, score: 42.0, survived: 1384.0, eps: 0.010326628219386923
Episodes: 5716, score: 45.0, survived: 1359.0, eps: 0.010318366916811412
Episodes: 5717, score: 58.0, survived: 2001.0, eps: 0.010310112223277964
Episodes: 5718, score: 38.0, survived: 1168.0, eps: 0.010301864133499341
Episodes: 5719, score: 74.0, survived: 2759.0, eps: 0.010293622642192541
Episodes: 5720, score: 59.0, survived: 2082.0, eps: 0.010285387744078786
Episodes: 5721, score: 32.0, survived: 1101.0, eps: 0.010277159433883524
Episodes: 5722, score: 49.0, survived: 1831.0, eps: 0.010268937706336417
Episodes: 5723, score: 76.0, survived: 2849.0, eps: 0.010260722556171348
Episodes: 5724, score: 41.0, survived: 1142.0, eps: 0.010252513978126411
Episodes: 5725, score: 49.0, survived: 1647.0, eps: 0.01024431196694391
Episodes: 5726, score: 42.0, survived: 1318.0, eps: 0.010236116517370355
Episodes: 5727, score: 49.0, survived: 1702.0, eps: 0.010227927624156459
Episodes: 5728, score: 39.0, survived: 1168.0, eps: 0.010219745282057133
Episodes: 5729, score: 44.0, survived: 1823.0, eps: 0.010211569485831488
Episodes: 5730, score: 45.0, survived: 1809.0, eps: 0.010203400230242823
Episodes: 5731, score: 15.0, survived: 413.0, eps: 0.010195237510058628
Episodes: 5732, score: 22.0, survived: 896.0, eps: 0.01018708132005058
Episodes: 5733, score: 27.0, survived: 1046.0, eps: 0.01017893165499454
Episodes: 5734, score: 21.0, survived: 832.0, eps: 0.010170788509670544
Episodes: 5735, score: 14.0, survived: 390.0, eps: 0.010162651878862807
Episodes: 5736, score: 59.0, survived: 2227.0, eps: 0.010154521757359716
Episodes: 5737, score: 21.0, survived: 751.0, eps: 0.010146398139953829
Episodes: 5738, score: 39.0, survived: 1588.0, eps: 0.010138281021441866
Episodes: 5739, score: 18.0, survived: 712.0, eps: 0.010130170396624713
Episodes: 5740, score: 61.0, survived: 2266.0, eps: 0.010122066260307414
Episodes: 5741, score: 39.0, survived: 1414.0, eps: 0.010113968607299167
Episodes: 5742, score: 31.0, survived: 1141.0, eps: 0.010105877432413327
Episodes: 5743, score: 51.0, survived: 1856.0, eps: 0.010097792730467396
Episodes: 5744, score: 22.0, survived: 756.0, eps: 0.010089714496283021
Episodes: 5745, score: 45.0, survived: 1876.0, eps: 0.010081642724685995
Episodes: 5746, score: 15.0, survived: 686.0, eps: 0.010073577410506246
Episodes: 5747, score: 29.0, survived: 863.0, eps: 0.01006551854857784
Episodes: 5748, score: 33.0, survived: 1443.0, eps: 0.010057466133738978
Episodes: 5749, score: 42.0, survived: 1372.0, eps: 0.010049420160831986
Episodes: 5750, score: 29.0, survived: 981.0, eps: 0.010041380624703321
Episodes: 5751, score: 31.0, survived: 1039.0, eps: 0.010033347520203559
Episodes: 5752, score: 22.0, survived: 634.0, eps: 0.010025320842187395
Episodes: 5753, score: 19.0, survived: 606.0, eps: 0.010017300585513644
Episodes: 5754, score: 43.0, survived: 1494.0, eps: 0.010009286745045233
Episodes: 5755, score: 49.0, survived: 1517.0, eps: 0.010001279315649196
Episodes: 5756, score: 10.0, survived: 357.0, eps: 0.009993278292196676
Episodes: 5757, score: 31.0, survived: 1106.0, eps: 0.009985283669562918
Episodes: 5758, score: 32.0, survived: 1183.0, eps: 0.009977295442627267
Episodes: 5759, score: 25.0, survived: 873.0, eps: 0.009969313606273166
Episodes: 5760, score: 63.0, survived: 2520.0, eps: 0.009961338155388147
Episodes: 5761, score: 5.0, survived: 151.0, eps: 0.009953369084863837
Episodes: 5762, score: 45.0, survived: 1476.0, eps: 0.009945406389595944
Episodes: 5763, score: 53.0, survived: 2499.0, eps: 0.009937450064484267
Episodes: 5764, score: 62.0, survived: 2295.0, eps: 0.00992950010443268
Episodes: 5765, score: 32.0, survived: 1118.0, eps: 0.009921556504349133
Episodes: 5766, score: 4.0, survived: 176.0, eps: 0.009913619259145653
Episodes: 5767, score: 24.0, survived: 823.0, eps: 0.009905688363738336
Episodes: 5768, score: 11.0, survived: 466.0, eps: 0.009897763813047345
Episodes: 5769, score: 37.0, survived: 1496.0, eps: 0.009889845601996907
Episodes: 5770, score: 13.0, survived: 526.0, eps: 0.009881933725515308
Episodes: 5771, score: 17.0, survived: 482.0, eps: 0.009874028178534895
Episodes: 5772, score: 45.0, survived: 1592.0, eps: 0.009866128955992067
Episodes: 5773, score: 12.0, survived: 497.0, eps: 0.009858236052827273
Episodes: 5774, score: 60.0, survived: 2385.0, eps: 0.009850349463985011
Episodes: 5775, score: 32.0, survived: 1073.0, eps: 0.009842469184413824
Episodes: 5776, score: 48.0, survived: 1698.0, eps: 0.009834595209066294
Episodes: 5777, score: 54.0, survived: 1763.0, eps: 0.00982672753289904
Episodes: 5778, score: 38.0, survived: 1353.0, eps: 0.00981886615087272
Episodes: 5779, score: 29.0, survived: 951.0, eps: 0.009811011057952021
Episodes: 5780, score: 41.0, survived: 1356.0, eps: 0.009803162249105659
Episodes: 5781, score: 31.0, survived: 1214.0, eps: 0.009795319719306373
Episodes: 5782, score: 15.0, survived: 611.0, eps: 0.009787483463530929
Episodes: 5783, score: 27.0, survived: 880.0, eps: 0.009779653476760103
Episodes: 5784, score: 43.0, survived: 1650.0, eps: 0.009771829753978695
Episodes: 5785, score: 72.0, survived: 2500.0, eps: 0.009764012290175511
Episodes: 5786, score: 44.0, survived: 1662.0, eps: 0.00975620108034337
Episodes: 5787, score: 36.0, survived: 1212.0, eps: 0.009748396119479094
Episodes: 5788, score: 70.0, survived: 2457.0, eps: 0.009740597402583512
Episodes: 5789, score: 54.0, survived: 1651.0, eps: 0.009732804924661444
Episodes: 5790, score: 28.0, survived: 966.0, eps: 0.009725018680721715
Episodes: 5791, score: 57.0, survived: 1921.0, eps: 0.009717238665777138
Episodes: 5792, score: 36.0, survived: 1279.0, eps: 0.009709464874844516
Episodes: 5793, score: 69.0, survived: 2271.0, eps: 0.00970169730294464
Episodes: 5794, score: 58.0, survived: 1988.0, eps: 0.009693935945102284
Episodes: 5795, score: 36.0, survived: 1456.0, eps: 0.009686180796346202
Episodes: 5796, score: 64.0, survived: 2310.0, eps: 0.009678431851709125
Episodes: 5797, score: 17.0, survived: 728.0, eps: 0.009670689106227757
Episodes: 5798, score: 58.0, survived: 2043.0, eps: 0.009662952554942775
Episodes: 5799, score: 27.0, survived: 900.0, eps: 0.00965522219289882
Episodes: 5800, score: 31.0, survived: 1020.0, eps: 0.009647498015144501
Episodes: 5801, score: 25.0, survived: 808.0, eps: 0.009639780016732385
Episodes: 5802, score: 58.0, survived: 1972.0, eps: 0.009632068192719
Episodes: 5803, score: 42.0, survived: 1223.0, eps: 0.009624362538164824
Episodes: 5804, score: 5.0, survived: 189.0, eps: 0.009616663048134293
Episodes: 5805, score: 25.0, survived: 808.0, eps: 0.009608969717695785
Episodes: 5806, score: 71.0, survived: 2660.0, eps: 0.009601282541921628
Episodes: 5807, score: 33.0, survived: 1209.0, eps: 0.009593601515888091
Episodes: 5808, score: 32.0, survived: 1397.0, eps: 0.00958592663467538
Episodes: 5809, score: 38.0, survived: 1210.0, eps: 0.00957825789336764
Episodes: 5810, score: 68.0, survived: 2532.0, eps: 0.009570595287052945
Episodes: 5811, score: 36.0, survived: 1241.0, eps: 0.009562938810823303
Episodes: 5812, score: 32.0, survived: 1226.0, eps: 0.009555288459774644
Episodes: 5813, score: 37.0, survived: 1245.0, eps: 0.009547644229006825
Episodes: 5814, score: 38.0, survived: 1436.0, eps: 0.00954000611362362
Episodes: 5815, score: 27.0, survived: 900.0, eps: 0.00953237410873272
Episodes: 5816, score: 33.0, survived: 1018.0, eps: 0.009524748209445735
Episodes: 5817, score: 62.0, survived: 2022.0, eps: 0.009517128410878178
Episodes: 5818, score: 9.0, survived: 328.0, eps: 0.009509514708149475
Episodes: 5819, score: 59.0, survived: 2155.0, eps: 0.009501907096382956
Episodes: 5820, score: 33.0, survived: 1195.0, eps: 0.009494305570705849
Episodes: 5821, score: 68.0, survived: 2348.0, eps: 0.009486710126249284
