Training . . . 
Episodes: 43722, score: 96.0, survived: 6434.0, eps: 0.001
Episodes: 43723, score: 51.0, survived: 2807.0, eps: 0.001
Episodes: 43724, score: 122.0, survived: 8422.0, eps: 0.001
Episodes: 43725, score: 83.0, survived: 5041.0, eps: 0.001
Episodes: 43726, score: 79.0, survived: 5423.0, eps: 0.001
Episodes: 43727, score: 79.0, survived: 4455.0, eps: 0.001
Episodes: 43728, score: 46.0, survived: 2830.0, eps: 0.001
Episodes: 43729, score: 94.0, survived: 6134.0, eps: 0.001
Episodes: 43730, score: 62.0, survived: 3572.0, eps: 0.001
Episodes: 43731, score: 5.0, survived: 1197.0, eps: 0.001
Episodes: 43732, score: 70.0, survived: 4263.0, eps: 0.001
Episodes: 43733, score: 74.0, survived: 4132.0, eps: 0.001
Episodes: 43734, score: 112.0, survived: 8310.0, eps: 0.001
Episodes: 43735, score: 73.0, survived: 4970.0, eps: 0.001
Episodes: 43736, score: 77.0, survived: 6327.0, eps: 0.001
Episodes: 43737, score: 55.0, survived: 3112.0, eps: 0.001
Episodes: 43738, score: 35.0, survived: 2441.0, eps: 0.001
Episodes: 43739, score: 69.0, survived: 3942.0, eps: 0.001
Episodes: 43740, score: 42.0, survived: 2360.0, eps: 0.001
Episodes: 43741, score: 65.0, survived: 4676.0, eps: 0.001
Episodes: 43742, score: 65.0, survived: 3939.0, eps: 0.001
Episodes: 43743, score: 28.0, survived: 1623.0, eps: 0.001
Episodes: 43744, score: 63.0, survived: 4202.0, eps: 0.001
Episodes: 43745, score: 58.0, survived: 4217.0, eps: 0.001
Episodes: 43746, score: 125.0, survived: 8498.0, eps: 0.001
Episodes: 43747, score: 3.0, survived: 174.0, eps: 0.001
Episodes: 43748, score: 63.0, survived: 4342.0, eps: 0.001
Episodes: 43749, score: 54.0, survived: 2572.0, eps: 0.001
Episodes: 43750, score: 48.0, survived: 3004.0, eps: 0.001
Episodes: 43751, score: 73.0, survived: 4465.0, eps: 0.001
Episodes: 43752, score: 124.0, survived: 9424.0, eps: 0.001
Episodes: 43753, score: 55.0, survived: 3507.0, eps: 0.001
Episodes: 43754, score: 98.0, survived: 6077.0, eps: 0.001
Episodes: 43755, score: 105.0, survived: 6558.0, eps: 0.001
Episodes: 43756, score: 97.0, survived: 6968.0, eps: 0.001
Episodes: 43757, score: 117.0, survived: 7295.0, eps: 0.001
Episodes: 43758, score: 70.0, survived: 4869.0, eps: 0.001
Episodes: 43759, score: 73.0, survived: 4447.0, eps: 0.001
Episodes: 43760, score: 48.0, survived: 3119.0, eps: 0.001
Episodes: 43761, score: 20.0, survived: 1296.0, eps: 0.001
Episodes: 43762, score: 22.0, survived: 970.0, eps: 0.001
Episodes: 43763, score: 17.0, survived: 960.0, eps: 0.001
Episodes: 43764, score: 42.0, survived: 2662.0, eps: 0.001
Episodes: 43765, score: 72.0, survived: 4181.0, eps: 0.001
Episodes: 43766, score: 86.0, survived: 5046.0, eps: 0.001
Episodes: 43767, score: 52.0, survived: 3232.0, eps: 0.001
Episodes: 43768, score: 46.0, survived: 2791.0, eps: 0.001
Episodes: 43769, score: 15.0, survived: 809.0, eps: 0.001
Episodes: 43770, score: 37.0, survived: 2780.0, eps: 0.001
Episodes: 43771, score: 44.0, survived: 2953.0, eps: 0.001
Episodes: 43772, score: 15.0, survived: 968.0, eps: 0.001
Episodes: 43773, score: 14.0, survived: 678.0, eps: 0.001
Episodes: 43774, score: 62.0, survived: 4272.0, eps: 0.001
Episodes: 43775, score: 34.0, survived: 2376.0, eps: 0.001
Episodes: 43776, score: 24.0, survived: 1563.0, eps: 0.001
Episodes: 43777, score: 57.0, survived: 4710.0, eps: 0.001
Episodes: 43778, score: 14.0, survived: 1796.0, eps: 0.001
Episodes: 43779, score: 98.0, survived: 8012.0, eps: 0.001
Episodes: 43780, score: 53.0, survived: 3084.0, eps: 0.001
Episodes: 43781, score: 67.0, survived: 4276.0, eps: 0.001
Episodes: 43782, score: 86.0, survived: 6089.0, eps: 0.001
Episodes: 43783, score: 8.0, survived: 606.0, eps: 0.001
Episodes: 43784, score: 83.0, survived: 5290.0, eps: 0.001
Episodes: 43785, score: 27.0, survived: 2620.0, eps: 0.001
Episodes: 43786, score: 39.0, survived: 2318.0, eps: 0.001
Episodes: 43787, score: 97.0, survived: 6548.0, eps: 0.001
Episodes: 43788, score: 41.0, survived: 2518.0, eps: 0.001
Episodes: 43789, score: 125.0, survived: 9019.0, eps: 0.001
Episodes: 43790, score: 28.0, survived: 1498.0, eps: 0.001
Episodes: 43791, score: 49.0, survived: 2978.0, eps: 0.001
Episodes: 43792, score: 115.0, survived: 8443.0, eps: 0.001
Episodes: 43793, score: 18.0, survived: 1301.0, eps: 0.001
Episodes: 43794, score: 83.0, survived: 5604.0, eps: 0.001
Episodes: 43795, score: 76.0, survived: 4999.0, eps: 0.001
Episodes: 43796, score: 61.0, survived: 4026.0, eps: 0.001
Episodes: 43797, score: 24.0, survived: 2016.0, eps: 0.001
Episodes: 43798, score: 67.0, survived: 4237.0, eps: 0.001
Episodes: 43799, score: 19.0, survived: 1217.0, eps: 0.001
Episodes: 43800, score: 13.0, survived: 912.0, eps: 0.001
Episodes: 43801, score: 69.0, survived: 3979.0, eps: 0.001
Episodes: 43802, score: 79.0, survived: 5935.0, eps: 0.001
Episodes: 43803, score: 44.0, survived: 2761.0, eps: 0.001
Episodes: 43804, score: 77.0, survived: 4818.0, eps: 0.001
Episodes: 43805, score: 92.0, survived: 5663.0, eps: 0.001
Episodes: 43806, score: 89.0, survived: 5917.0, eps: 0.001
Episodes: 43807, score: 11.0, survived: 597.0, eps: 0.001
Episodes: 43808, score: 57.0, survived: 4089.0, eps: 0.001
Episodes: 43809, score: 30.0, survived: 1644.0, eps: 0.001
Episodes: 43810, score: 70.0, survived: 4848.0, eps: 0.001
Episodes: 43811, score: 45.0, survived: 2385.0, eps: 0.001
Episodes: 43812, score: 72.0, survived: 4224.0, eps: 0.001
Episodes: 43813, score: 62.0, survived: 3870.0, eps: 0.001
Episodes: 43814, score: 64.0, survived: 3908.0, eps: 0.001
Episodes: 43815, score: 30.0, survived: 1703.0, eps: 0.001
Episodes: 43816, score: 27.0, survived: 2574.0, eps: 0.001
Episodes: 43817, score: 31.0, survived: 1656.0, eps: 0.001
Episodes: 43818, score: 52.0, survived: 2938.0, eps: 0.001
Episodes: 43819, score: 59.0, survived: 3675.0, eps: 0.001
Episodes: 43820, score: 19.0, survived: 1368.0, eps: 0.001
Episodes: 43821, score: 2.0, survived: 85.0, eps: 0.001
Episodes: 43822, score: 53.0, survived: 3797.0, eps: 0.001
Episodes: 43823, score: 9.0, survived: 445.0, eps: 0.001
Episodes: 43824, score: 16.0, survived: 2220.0, eps: 0.001
Episodes: 43825, score: 56.0, survived: 4075.0, eps: 0.001
Episodes: 43826, score: 37.0, survived: 2289.0, eps: 0.001
Episodes: 43827, score: 71.0, survived: 5173.0, eps: 0.001
Episodes: 43828, score: 17.0, survived: 1267.0, eps: 0.001
Episodes: 43829, score: 134.0, survived: 9843.0, eps: 0.001
Episodes: 43830, score: 64.0, survived: 4342.0, eps: 0.001
Episodes: 43831, score: 54.0, survived: 3334.0, eps: 0.001
Episodes: 43832, score: 65.0, survived: 3906.0, eps: 0.001
Episodes: 43833, score: 59.0, survived: 3443.0, eps: 0.001
Episodes: 43834, score: 34.0, survived: 2092.0, eps: 0.001
Episodes: 43835, score: 66.0, survived: 3904.0, eps: 0.001
Episodes: 43836, score: 12.0, survived: 1738.0, eps: 0.001
Episodes: 43837, score: 78.0, survived: 5235.0, eps: 0.001
Episodes: 43838, score: 75.0, survived: 5025.0, eps: 0.001
Episodes: 43839, score: 81.0, survived: 5182.0, eps: 0.001
Episodes: 43840, score: 5.0, survived: 279.0, eps: 0.001
Episodes: 43841, score: 78.0, survived: 5001.0, eps: 0.001
Episodes: 43842, score: 8.0, survived: 1498.0, eps: 0.001
Episodes: 43843, score: 88.0, survived: 5974.0, eps: 0.001
Episodes: 43844, score: 63.0, survived: 4087.0, eps: 0.001
Episodes: 43845, score: 34.0, survived: 2097.0, eps: 0.001
Episodes: 43846, score: 43.0, survived: 2744.0, eps: 0.001
Episodes: 43847, score: 92.0, survived: 6860.0, eps: 0.001
Episodes: 43848, score: 3.0, survived: 144.0, eps: 0.001
Episodes: 43849, score: 84.0, survived: 5434.0, eps: 0.001
Episodes: 43850, score: 48.0, survived: 4696.0, eps: 0.001
Episodes: 43851, score: 13.0, survived: 1511.0, eps: 0.001
Episodes: 43852, score: 50.0, survived: 3423.0, eps: 0.001
Episodes: 43853, score: 34.0, survived: 3041.0, eps: 0.001
Episodes: 43854, score: 101.0, survived: 7410.0, eps: 0.001
Episodes: 43855, score: 14.0, survived: 769.0, eps: 0.001
Episodes: 43856, score: 41.0, survived: 2587.0, eps: 0.001
Episodes: 43857, score: 29.0, survived: 1901.0, eps: 0.001
Episodes: 43858, score: 31.0, survived: 3053.0, eps: 0.001
Episodes: 43859, score: 35.0, survived: 2232.0, eps: 0.001
Episodes: 43860, score: 77.0, survived: 4375.0, eps: 0.001
Episodes: 43861, score: 14.0, survived: 951.0, eps: 0.001
Episodes: 43862, score: 70.0, survived: 4865.0, eps: 0.001
Episodes: 43863, score: 90.0, survived: 6223.0, eps: 0.001
Episodes: 43864, score: 94.0, survived: 6699.0, eps: 0.001
Episodes: 43865, score: 69.0, survived: 5100.0, eps: 0.001
Episodes: 43866, score: 60.0, survived: 4100.0, eps: 0.001
Episodes: 43867, score: 67.0, survived: 4127.0, eps: 0.001
Episodes: 43868, score: 23.0, survived: 1165.0, eps: 0.001
Episodes: 43869, score: 107.0, survived: 7854.0, eps: 0.001
Episodes: 43870, score: 61.0, survived: 4115.0, eps: 0.001
Episodes: 43871, score: 43.0, survived: 2837.0, eps: 0.001
Episodes: 43872, score: 27.0, survived: 1565.0, eps: 0.001
Episodes: 43873, score: 68.0, survived: 4570.0, eps: 0.001
Episodes: 43874, score: 56.0, survived: 3005.0, eps: 0.001
Episodes: 43875, score: 79.0, survived: 5579.0, eps: 0.001
Episodes: 43876, score: 109.0, survived: 7354.0, eps: 0.001
Episodes: 43877, score: 35.0, survived: 2496.0, eps: 0.001
Episodes: 43878, score: 51.0, survived: 3320.0, eps: 0.001
Episodes: 43879, score: 38.0, survived: 3243.0, eps: 0.001
Episodes: 43880, score: 31.0, survived: 1786.0, eps: 0.001
Episodes: 43881, score: 95.0, survived: 7367.0, eps: 0.001
Episodes: 43882, score: 39.0, survived: 2605.0, eps: 0.001
Episodes: 43883, score: 56.0, survived: 4467.0, eps: 0.001
Episodes: 43884, score: 61.0, survived: 3795.0, eps: 0.001
Episodes: 43885, score: 67.0, survived: 4441.0, eps: 0.001
Episodes: 43886, score: 8.0, survived: 585.0, eps: 0.001
Episodes: 43887, score: 31.0, survived: 1993.0, eps: 0.001
Episodes: 43888, score: 33.0, survived: 2062.0, eps: 0.001
Episodes: 43889, score: 78.0, survived: 6186.0, eps: 0.001
Episodes: 43890, score: 65.0, survived: 3848.0, eps: 0.001
Episodes: 43891, score: 5.0, survived: 349.0, eps: 0.001
Episodes: 43892, score: 68.0, survived: 5225.0, eps: 0.001
Episodes: 43893, score: 56.0, survived: 3524.0, eps: 0.001
Episodes: 43894, score: 98.0, survived: 6756.0, eps: 0.001
Episodes: 43895, score: 25.0, survived: 1715.0, eps: 0.001
Episodes: 43896, score: 85.0, survived: 5514.0, eps: 0.001
Episodes: 43897, score: 32.0, survived: 2081.0, eps: 0.001
Episodes: 43898, score: 40.0, survived: 2747.0, eps: 0.001
Episodes: 43899, score: 99.0, survived: 7120.0, eps: 0.001
Episodes: 43900, score: 68.0, survived: 4199.0, eps: 0.001
Episodes: 43901, score: 24.0, survived: 1509.0, eps: 0.001
Episodes: 43902, score: 57.0, survived: 3677.0, eps: 0.001
Episodes: 43903, score: 54.0, survived: 3532.0, eps: 0.001
Episodes: 43904, score: 27.0, survived: 1614.0, eps: 0.001
Episodes: 43905, score: 59.0, survived: 3366.0, eps: 0.001
Episodes: 43906, score: 34.0, survived: 1527.0, eps: 0.001
Episodes: 43907, score: 61.0, survived: 3784.0, eps: 0.001
Episodes: 43908, score: 70.0, survived: 4832.0, eps: 0.001
Episodes: 43909, score: 35.0, survived: 2633.0, eps: 0.001
Episodes: 43910, score: 49.0, survived: 4827.0, eps: 0.001
Episodes: 43911, score: 65.0, survived: 4535.0, eps: 0.001
Episodes: 43912, score: 79.0, survived: 4988.0, eps: 0.001
Episodes: 43913, score: 47.0, survived: 3796.0, eps: 0.001
Episodes: 43914, score: 72.0, survived: 3961.0, eps: 0.001
Episodes: 43915, score: 86.0, survived: 5882.0, eps: 0.001
Episodes: 43916, score: 15.0, survived: 1381.0, eps: 0.001
Episodes: 43917, score: 10.0, survived: 744.0, eps: 0.001
Episodes: 43918, score: 63.0, survived: 4560.0, eps: 0.001
Episodes: 43919, score: 18.0, survived: 1128.0, eps: 0.001
Episodes: 43920, score: 11.0, survived: 675.0, eps: 0.001
Episodes: 43921, score: 95.0, survived: 6544.0, eps: 0.001
Episodes: 43922, score: 78.0, survived: 4737.0, eps: 0.001
Episodes: 43923, score: 41.0, survived: 3323.0, eps: 0.001
Episodes: 43924, score: 96.0, survived: 6734.0, eps: 0.001
Episodes: 43925, score: 44.0, survived: 3211.0, eps: 0.001
Episodes: 43926, score: 9.0, survived: 608.0, eps: 0.001
Episodes: 43927, score: 55.0, survived: 3588.0, eps: 0.001
Episodes: 43928, score: 21.0, survived: 2308.0, eps: 0.001
Episodes: 43929, score: 68.0, survived: 4668.0, eps: 0.001
Episodes: 43930, score: 24.0, survived: 1429.0, eps: 0.001
Episodes: 43931, score: 30.0, survived: 1694.0, eps: 0.001
Episodes: 43932, score: 83.0, survived: 5267.0, eps: 0.001
Episodes: 43933, score: 47.0, survived: 3011.0, eps: 0.001
Episodes: 43934, score: 12.0, survived: 1869.0, eps: 0.001
Episodes: 43935, score: 92.0, survived: 6452.0, eps: 0.001
Episodes: 43936, score: 7.0, survived: 329.0, eps: 0.001
Episodes: 43937, score: 93.0, survived: 5581.0, eps: 0.001
Episodes: 43938, score: 54.0, survived: 4847.0, eps: 0.001
Episodes: 43939, score: 70.0, survived: 4310.0, eps: 0.001
Episodes: 43940, score: 80.0, survived: 5282.0, eps: 0.001
Episodes: 43941, score: 59.0, survived: 3589.0, eps: 0.001
Episodes: 43942, score: 15.0, survived: 633.0, eps: 0.001
Episodes: 43943, score: 45.0, survived: 2719.0, eps: 0.001
Episodes: 43944, score: 13.0, survived: 934.0, eps: 0.001
Episodes: 43945, score: 82.0, survived: 5581.0, eps: 0.001
Episodes: 43946, score: 16.0, survived: 920.0, eps: 0.001
Episodes: 43947, score: 45.0, survived: 2804.0, eps: 0.001
Episodes: 43948, score: 56.0, survived: 3641.0, eps: 0.001
Episodes: 43949, score: 34.0, survived: 1831.0, eps: 0.001
Episodes: 43950, score: 103.0, survived: 7015.0, eps: 0.001
Episodes: 43951, score: 3.0, survived: 148.0, eps: 0.001
Episodes: 43952, score: 74.0, survived: 4756.0, eps: 0.001
Episodes: 43953, score: 46.0, survived: 4222.0, eps: 0.001
Episodes: 43954, score: 76.0, survived: 4937.0, eps: 0.001
Episodes: 43955, score: 19.0, survived: 1429.0, eps: 0.001
Episodes: 43956, score: 83.0, survived: 6214.0, eps: 0.001
Episodes: 43957, score: 31.0, survived: 2172.0, eps: 0.001
Episodes: 43958, score: 86.0, survived: 5837.0, eps: 0.001
Episodes: 43959, score: 64.0, survived: 4129.0, eps: 0.001
Episodes: 43960, score: 40.0, survived: 2498.0, eps: 0.001
Episodes: 43961, score: 88.0, survived: 6365.0, eps: 0.001
Episodes: 43962, score: 70.0, survived: 3971.0, eps: 0.001
Episodes: 43963, score: 64.0, survived: 4304.0, eps: 0.001
Episodes: 43964, score: 67.0, survived: 3836.0, eps: 0.001
Episodes: 43965, score: 35.0, survived: 2140.0, eps: 0.001
Episodes: 43966, score: 43.0, survived: 3219.0, eps: 0.001
Episodes: 43967, score: 17.0, survived: 2026.0, eps: 0.001
Episodes: 43968, score: 36.0, survived: 1964.0, eps: 0.001
Episodes: 43969, score: 69.0, survived: 4873.0, eps: 0.001
Episodes: 43970, score: 109.0, survived: 7765.0, eps: 0.001
Episodes: 43971, score: 119.0, survived: 8115.0, eps: 0.001
Episodes: 43972, score: 75.0, survived: 5056.0, eps: 0.001
Episodes: 43973, score: 83.0, survived: 5317.0, eps: 0.001
Episodes: 43974, score: 25.0, survived: 1335.0, eps: 0.001
Episodes: 43975, score: 38.0, survived: 2584.0, eps: 0.001
Episodes: 43976, score: 90.0, survived: 5871.0, eps: 0.001
Episodes: 43977, score: 72.0, survived: 5630.0, eps: 0.001
Episodes: 43978, score: 43.0, survived: 2581.0, eps: 0.001
Episodes: 43979, score: 12.0, survived: 908.0, eps: 0.001
Episodes: 43980, score: 58.0, survived: 3714.0, eps: 0.001
Episodes: 43981, score: 80.0, survived: 4427.0, eps: 0.001
Episodes: 43982, score: 30.0, survived: 3223.0, eps: 0.001
Episodes: 43983, score: 48.0, survived: 3191.0, eps: 0.001
Episodes: 43984, score: 109.0, survived: 7239.0, eps: 0.001
Episodes: 43985, score: 57.0, survived: 3154.0, eps: 0.001
Episodes: 43986, score: 103.0, survived: 7014.0, eps: 0.001
Episodes: 43987, score: 51.0, survived: 3134.0, eps: 0.001
Episodes: 43988, score: 101.0, survived: 6948.0, eps: 0.001
Episodes: 43989, score: 83.0, survived: 5614.0, eps: 0.001
Episodes: 43990, score: 67.0, survived: 4461.0, eps: 0.001
Episodes: 43991, score: 8.0, survived: 422.0, eps: 0.001
Episodes: 43992, score: 95.0, survived: 6093.0, eps: 0.001
Episodes: 43993, score: 17.0, survived: 1947.0, eps: 0.001
Episodes: 43994, score: 22.0, survived: 2124.0, eps: 0.001
Episodes: 43995, score: 89.0, survived: 5653.0, eps: 0.001
Episodes: 43996, score: 33.0, survived: 2013.0, eps: 0.001
Episodes: 43997, score: 34.0, survived: 3280.0, eps: 0.001
Episodes: 43998, score: 46.0, survived: 2470.0, eps: 0.001
Episodes: 43999, score: 32.0, survived: 2971.0, eps: 0.001
Episodes: 44000, score: 71.0, survived: 3904.0, eps: 0.001
Episodes: 44001, score: 71.0, survived: 4237.0, eps: 0.001
Episodes: 44002, score: 33.0, survived: 2212.0, eps: 0.001
Episodes: 44003, score: 57.0, survived: 3061.0, eps: 0.001
Episodes: 44004, score: 63.0, survived: 4170.0, eps: 0.001
Episodes: 44005, score: 15.0, survived: 1993.0, eps: 0.001
Episodes: 44006, score: 62.0, survived: 3784.0, eps: 0.001
Episodes: 44007, score: 93.0, survived: 6658.0, eps: 0.001
Episodes: 44008, score: 41.0, survived: 2115.0, eps: 0.001
Episodes: 44009, score: 102.0, survived: 6691.0, eps: 0.001
Episodes: 44010, score: 58.0, survived: 4008.0, eps: 0.001
Episodes: 44011, score: 80.0, survived: 4931.0, eps: 0.001
Episodes: 44012, score: 72.0, survived: 4762.0, eps: 0.001
Episodes: 44013, score: 41.0, survived: 2262.0, eps: 0.001
Episodes: 44014, score: 81.0, survived: 4698.0, eps: 0.001
Episodes: 44015, score: 48.0, survived: 3114.0, eps: 0.001
Episodes: 44016, score: 33.0, survived: 2347.0, eps: 0.001
Episodes: 44017, score: 73.0, survived: 4068.0, eps: 0.001
Episodes: 44018, score: 61.0, survived: 3718.0, eps: 0.001
Episodes: 44019, score: 38.0, survived: 3307.0, eps: 0.001
Episodes: 44020, score: 81.0, survived: 6238.0, eps: 0.001
Episodes: 44021, score: 6.0, survived: 273.0, eps: 0.001
Episodes: 44022, score: 57.0, survived: 3285.0, eps: 0.001
Episodes: 44023, score: 3.0, survived: 201.0, eps: 0.001
Episodes: 44024, score: 38.0, survived: 2787.0, eps: 0.001
Episodes: 44025, score: 70.0, survived: 4911.0, eps: 0.001
Episodes: 44026, score: 17.0, survived: 2050.0, eps: 0.001
Episodes: 44027, score: 92.0, survived: 6434.0, eps: 0.001
Episodes: 44028, score: 85.0, survived: 5117.0, eps: 0.001
Episodes: 44029, score: 57.0, survived: 3824.0, eps: 0.001
Episodes: 44030, score: 56.0, survived: 3671.0, eps: 0.001
Episodes: 44031, score: 41.0, survived: 2849.0, eps: 0.001
Episodes: 44032, score: 78.0, survived: 4941.0, eps: 0.001
Episodes: 44033, score: 49.0, survived: 2985.0, eps: 0.001
Episodes: 44034, score: 57.0, survived: 3812.0, eps: 0.001
Episodes: 44035, score: 57.0, survived: 3567.0, eps: 0.001
Episodes: 44036, score: 32.0, survived: 1695.0, eps: 0.001
Episodes: 44037, score: 45.0, survived: 2601.0, eps: 0.001
Episodes: 44038, score: 5.0, survived: 1154.0, eps: 0.001
Episodes: 44039, score: 31.0, survived: 1962.0, eps: 0.001
Episodes: 44040, score: 82.0, survived: 5215.0, eps: 0.001
Episodes: 44041, score: 26.0, survived: 1231.0, eps: 0.001
Episodes: 44042, score: 103.0, survived: 6884.0, eps: 0.001
Episodes: 44043, score: 39.0, survived: 2353.0, eps: 0.001
Episodes: 44044, score: 39.0, survived: 2606.0, eps: 0.001
Episodes: 44045, score: 18.0, survived: 1020.0, eps: 0.001
Episodes: 44046, score: 36.0, survived: 2457.0, eps: 0.001
Episodes: 44047, score: 109.0, survived: 7906.0, eps: 0.001
Episodes: 44048, score: 68.0, survived: 3893.0, eps: 0.001
Episodes: 44049, score: 28.0, survived: 1752.0, eps: 0.001
Episodes: 44050, score: 10.0, survived: 1560.0, eps: 0.001
Episodes: 44051, score: 62.0, survived: 4403.0, eps: 0.001
Episodes: 44052, score: 86.0, survived: 5366.0, eps: 0.001
Episodes: 44053, score: 62.0, survived: 4544.0, eps: 0.001
Episodes: 44054, score: 25.0, survived: 1618.0, eps: 0.001
Episodes: 44055, score: 29.0, survived: 1944.0, eps: 0.001
Episodes: 44056, score: 31.0, survived: 1609.0, eps: 0.001
Episodes: 44057, score: 117.0, survived: 8121.0, eps: 0.001
Episodes: 44058, score: 23.0, survived: 1851.0, eps: 0.001
Episodes: 44059, score: 43.0, survived: 2820.0, eps: 0.001
Episodes: 44060, score: 67.0, survived: 4550.0, eps: 0.001
